# latitude: -0.517, longitude: -168.7567, year: 1994, month: 10, day: 31, cruise: 12537, uid: 8077659
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2559.99,0,,1.8338,0,,34.6634,0,,,,,,2590.0
2561.95,0,,1.834,0,,34.6632,0,,,,,,2592.0
2563.92,0,,1.8343,0,,34.6632,0,,,,,,2594.0
2565.88,0,,1.8346,0,,34.6631,0,,,,,,2596.0
2567.85,0,,1.8348,0,,34.6631,0,,,,,,2598.0
2569.81,0,,1.8348,0,,34.6631,0,,,,,,2600.0
2571.78,0,,1.8341,0,,34.6633,0,,,,,,2602.0
2573.74,0,,1.8332,0,,34.6633,0,,,,,,2604.0
2575.71,0,,1.8331,0,,34.6634,0,,,,,,2606.0
2577.67,0,,1.8329,0,,34.6635,0,,,,,,2608.0
2579.64,0,,1.8327,0,,34.6634,0,,,,,,2610.0
2581.6,0,,1.8326,0,,34.6633,0,,,,,,2612.0
2583.56,0,,1.8304,0,,34.6635,0,,,,,,2614.0
2585.53,0,,1.8283,0,,34.6637,0,,,,,,2616.0
2587.49,0,,1.8263,0,,34.6639,0,,,,,,2618.0
2589.46,0,,1.8237,0,,34.6641,0,,,,,,2620.0
2591.42,0,,1.8205,0,,34.6639,0,,,,,,2622.0
2593.39,0,,1.8177,0,,34.664,0,,,,,,2624.0
2595.35,0,,1.8166,0,,34.6643,0,,,,,,2626.0
2597.32,0,,1.8153,0,,34.6643,0,,,,,,2628.0
2599.28,0,,1.8135,0,,34.6645,0,,,,,,2630.0
2601.25,0,,1.8124,0,,34.6644,0,,,,,,2632.0
2603.21,0,,1.8107,0,,34.6646,0,,,,,,2634.0
2605.18,0,,1.81,0,,34.6646,0,,,,,,2636.0
2607.14,0,,1.808,0,,34.6646,0,,,,,,2638.0
2609.1,0,,1.8054,0,,34.6649,0,,,,,,2640.0
2611.07,0,,1.8025,0,,34.6652,0,,,,,,2642.0
2613.03,0,,1.8014,0,,34.6651,0,,,,,,2644.0
2615.0,0,,1.8006,0,,34.6652,0,,,,,,2646.0
2616.96,0,,1.7987,0,,34.6653,0,,,,,,2648.0
2618.93,0,,1.7972,0,,34.6653,0,,,,,,2650.0
2620.89,0,,1.7971,0,,34.6653,0,,,,,,2652.0
2622.86,0,,1.7971,0,,34.6651,0,,,,,,2654.0
2624.82,0,,1.797,0,,34.6651,0,,,,,,2656.0
2626.78,0,,1.797,0,,34.6654,0,,,,,,2658.0
2628.75,0,,1.7967,0,,34.6654,0,,,,,,2660.0
2630.71,0,,1.7968,0,,34.6655,0,,,,,,2662.0
2632.68,0,,1.7972,0,,34.6653,0,,,,,,2664.0
2634.64,0,,1.7975,0,,34.6651,0,,,,,,2666.0
2636.61,0,,1.7977,0,,34.6651,0,,,,,,2668.0
2638.57,0,,1.7977,0,,34.6653,0,,,,,,2670.0
2640.53,0,,1.7973,0,,34.6655,0,,,,,,2672.0
2642.5,0,,1.7971,0,,34.6655,0,,,,,,2674.0
2644.46,0,,1.7972,0,,34.6653,0,,,,,,2676.0
2646.43,0,,1.7962,0,,34.6656,0,,,,,,2678.0
2648.39,0,,1.7949,0,,34.6656,0,,,,,,2680.0
2650.35,0,,1.7927,0,,34.666,0,,,,,,2682.0
2652.32,0,,1.7876,0,,34.6664,0,,,,,,2684.0
2654.28,0,,1.7853,0,,34.6661,0,,,,,,2686.0
2656.25,0,,1.785,0,,34.6659,0,,,,,,2688.0
2658.21,0,,1.7851,0,,34.6656,0,,,,,,2690.0
2660.18,0,,1.7852,0,,34.6657,0,,,,,,2692.0
2662.14,0,,1.7851,0,,34.666,0,,,,,,2694.0
2664.1,0,,1.7852,0,,34.666,0,,,,,,2696.0
2666.07,0,,1.7853,0,,34.666,0,,,,,,2698.0
2668.03,0,,1.7854,0,,34.6658,0,,,,,,2700.0
2669.99,0,,1.7856,0,,34.6657,0,,,,,,2702.0
2671.96,0,,1.786,0,,34.6657,0,,,,,,2704.0
2673.92,0,,1.7862,0,,34.6656,0,,,,,,2706.0
2675.89,0,,1.7861,0,,34.6658,0,,,,,,2708.0
2677.85,0,,1.7859,0,,34.6659,0,,,,,,2710.0
2679.81,0,,1.786,0,,34.6659,0,,,,,,2712.0
2681.78,0,,1.7861,0,,34.6659,0,,,,,,2714.0
2683.74,0,,1.7863,0,,34.6657,0,,,,,,2716.0
2685.71,0,,1.7865,0,,34.6655,0,,,,,,2718.0
2687.67,0,,1.7865,0,,34.6656,0,,,,,,2720.0
2689.63,0,,1.7862,0,,34.6658,0,,,,,,2722.0
2691.6,0,,1.7854,0,,34.6658,0,,,,,,2724.0
2693.56,0,,1.7824,0,,34.6659,0,,,,,,2726.0
2695.52,0,,1.7797,0,,34.6657,0,,,,,,2728.0
2697.49,0,,1.7784,0,,34.6657,0,,,,,,2730.0
2699.45,0,,1.7763,0,,34.6658,0,,,,,,2732.0
2701.42,0,,1.7758,0,,34.6657,0,,,,,,2734.0
2703.38,0,,1.7754,0,,34.6662,0,,,,,,2736.0
2705.34,0,,1.7754,0,,34.666,0,,,,,,2738.0
2707.31,0,,1.7756,0,,34.6663,0,,,,,,2740.0
2709.27,0,,1.7757,0,,34.6664,0,,,,,,2742.0
2711.23,0,,1.7743,0,,34.6664,0,,,,,,2744.0
2713.2,0,,1.773,0,,34.6664,0,,,,,,2746.0
2715.16,0,,1.7717,0,,34.6665,0,,,,,,2748.0
2717.12,0,,1.7709,0,,34.6666,0,,,,,,2750.0
2719.09,0,,1.7706,0,,34.6667,0,,,,,,2752.0
2721.05,0,,1.7703,0,,34.6668,0,,,,,,2754.0
2723.01,0,,1.7687,0,,34.6665,0,,,,,,2756.0
2724.98,0,,1.7665,0,,34.6662,0,,,,,,2758.0
2726.94,0,,1.7644,0,,34.6662,0,,,,,,2760.0
2728.91,0,,1.7587,0,,34.6667,0,,,,,,2762.0
2730.87,0,,1.7556,0,,34.6667,0,,,,,,2764.0
2732.83,0,,1.7523,0,,34.6666,0,,,,,,2766.0
2734.8,0,,1.7497,0,,34.6665,0,,,,,,2768.0
2736.76,0,,1.7472,0,,34.6666,0,,,,,,2770.0
2738.72,0,,1.7463,0,,34.6665,0,,,,,,2772.0
2740.69,0,,1.7443,0,,34.6667,0,,,,,,2774.0
2742.65,0,,1.7436,0,,34.6667,0,,,,,,2776.0
2744.61,0,,1.7431,0,,34.6667,0,,,,,,2778.0
2746.57,0,,1.7431,0,,34.6666,0,,,,,,2780.0
2748.54,0,,1.7433,0,,34.6666,0,,,,,,2782.0
2750.5,0,,1.7419,0,,34.6668,0,,,,,,2784.0
2752.46,0,,1.741,0,,34.6669,0,,,,,,2786.0
2754.43,0,,1.7414,0,,34.6667,0,,,,,,2788.0
2756.39,0,,1.7417,0,,34.6666,0,,,,,,2790.0
2758.35,0,,1.7417,0,,34.6667,0,,,,,,2792.0
2760.32,0,,1.7415,0,,34.667,0,,,,,,2794.0
2762.28,0,,1.7414,0,,34.667,0,,,,,,2796.0
2764.24,0,,1.7416,0,,34.6668,0,,,,,,2798.0
2766.21,0,,1.7418,0,,34.6667,0,,,,,,2800.0
2768.17,0,,1.7418,0,,34.6666,0,,,,,,2802.0
2770.13,0,,1.7417,0,,34.6668,0,,,,,,2804.0
2772.1,0,,1.7414,0,,34.6669,0,,,,,,2806.0
2774.06,0,,1.7413,0,,34.667,0,,,,,,2808.0
2776.02,0,,1.7414,0,,34.6669,0,,,,,,2810.0
2777.98,0,,1.741,0,,34.6669,0,,,,,,2812.0
2779.95,0,,1.741,0,,34.6668,0,,,,,,2814.0
2781.91,0,,1.7393,0,,34.6671,0,,,,,,2816.0
2783.87,0,,1.7374,0,,34.6674,0,,,,,,2818.0
2785.84,0,,1.7365,0,,34.6674,0,,,,,,2820.0
2787.8,0,,1.7363,0,,34.6673,0,,,,,,2822.0
2789.76,0,,1.7363,0,,34.6673,0,,,,,,2824.0
2791.72,0,,1.7348,0,,34.6677,0,,,,,,2826.0
2793.69,0,,1.7326,0,,34.6677,0,,,,,,2828.0
2795.65,0,,1.7319,0,,34.6677,0,,,,,,2830.0
2797.61,0,,1.7314,0,,34.6676,0,,,,,,2832.0
2799.58,0,,1.7307,0,,34.6676,0,,,,,,2834.0
2801.54,0,,1.7309,0,,34.6674,0,,,,,,2836.0
2803.5,0,,1.7311,0,,34.6674,0,,,,,,2838.0
2805.46,0,,1.7309,0,,34.6675,0,,,,,,2840.0
2807.43,0,,1.731,0,,34.6676,0,,,,,,2842.0
2809.39,0,,1.7312,0,,34.6674,0,,,,,,2844.0
2811.35,0,,1.7316,0,,34.6673,0,,,,,,2846.0
2813.31,0,,1.7319,0,,34.6673,0,,,,,,2848.0
2815.28,0,,1.7321,0,,34.6673,0,,,,,,2850.0
2817.24,0,,1.7322,0,,34.6675,0,,,,,,2852.0
2819.2,0,,1.732,0,,34.6675,0,,,,,,2854.0
2821.17,0,,1.7322,0,,34.6676,0,,,,,,2856.0
2823.13,0,,1.7325,0,,34.6675,0,,,,,,2858.0
2825.09,0,,1.7321,0,,34.6675,0,,,,,,2860.0
2827.05,0,,1.7315,0,,34.6675,0,,,,,,2862.0
2829.02,0,,1.7307,0,,34.6678,0,,,,,,2864.0
2830.98,0,,1.7305,0,,34.6676,0,,,,,,2866.0
2832.94,0,,1.7293,0,,34.6677,0,,,,,,2868.0
2834.9,0,,1.7258,0,,34.6678,0,,,,,,2870.0
2836.87,0,,1.7222,0,,34.668,0,,,,,,2872.0
2838.83,0,,1.7185,0,,34.6684,0,,,,,,2874.0
2840.79,0,,1.7165,0,,34.6683,0,,,,,,2876.0
2842.75,0,,1.7144,0,,34.6683,0,,,,,,2878.0
2844.71,0,,1.7144,0,,34.6684,0,,,,,,2880.0
2846.68,0,,1.7143,0,,34.6683,0,,,,,,2882.0
2848.64,0,,1.7131,0,,34.6682,0,,,,,,2884.0
2850.6,0,,1.7121,0,,34.6681,0,,,,,,2886.0
2852.56,0,,1.7118,0,,34.6681,0,,,,,,2888.0
2854.53,0,,1.7102,0,,34.6685,0,,,,,,2890.0
2856.49,0,,1.7092,0,,34.6685,0,,,,,,2892.0
2858.45,0,,1.7089,0,,34.6685,0,,,,,,2894.0
2860.41,0,,1.7075,0,,34.6686,0,,,,,,2896.0
2862.38,0,,1.707,0,,34.6685,0,,,,,,2898.0
2864.34,0,,1.7064,0,,34.6686,0,,,,,,2900.0
2866.3,0,,1.7054,0,,34.6688,0,,,,,,2902.0
2868.26,0,,1.705,0,,34.6687,0,,,,,,2904.0
2870.22,0,,1.7052,0,,34.6686,0,,,,,,2906.0
2872.19,0,,1.7053,0,,34.6687,0,,,,,,2908.0
2874.15,0,,1.7052,0,,34.6688,0,,,,,,2910.0
2876.11,0,,1.7052,0,,34.6687,0,,,,,,2912.0
2878.07,0,,1.7051,0,,34.6687,0,,,,,,2914.0
2880.03,0,,1.705,0,,34.6689,0,,,,,,2916.0
2882.0,0,,1.7045,0,,34.669,0,,,,,,2918.0
2883.96,0,,1.7042,0,,34.669,0,,,,,,2920.0
2885.92,0,,1.704,0,,34.6689,0,,,,,,2922.0
2887.88,0,,1.7036,0,,34.6688,0,,,,,,2924.0
2889.84,0,,1.7033,0,,34.6687,0,,,,,,2926.0
2891.81,0,,1.7023,0,,34.6691,0,,,,,,2928.0
2893.77,0,,1.7017,0,,34.6692,0,,,,,,2930.0
2895.73,0,,1.7015,0,,34.6689,0,,,,,,2932.0
2897.69,0,,1.7012,0,,34.6689,0,,,,,,2934.0
2899.65,0,,1.7005,0,,34.669,0,,,,,,2936.0
2901.62,0,,1.6989,0,,34.6693,0,,,,,,2938.0
2903.58,0,,1.6985,0,,34.6694,0,,,,,,2940.0
2905.54,0,,1.6979,0,,34.6693,0,,,,,,2942.0
2907.5,0,,1.6976,0,,34.6692,0,,,,,,2944.0
2909.46,0,,1.6969,0,,34.6694,0,,,,,,2946.0
2911.42,0,,1.697,0,,34.6694,0,,,,,,2948.0
2913.39,0,,1.6964,0,,34.6696,0,,,,,,2950.0
2915.35,0,,1.6959,0,,34.6697,0,,,,,,2952.0
2917.31,0,,1.6959,0,,34.6695,0,,,,,,2954.0
2919.27,0,,1.6958,0,,34.6694,0,,,,,,2956.0
2921.23,0,,1.6955,0,,34.6693,0,,,,,,2958.0
2923.19,0,,1.695,0,,34.6696,0,,,,,,2960.0
2925.16,0,,1.694,0,,34.6699,0,,,,,,2962.0
2927.12,0,,1.6927,0,,34.6699,0,,,,,,2964.0
2929.08,0,,1.6923,0,,34.6696,0,,,,,,2966.0
2931.04,0,,1.6904,0,,34.6699,0,,,,,,2968.0
2933.0,0,,1.6899,0,,34.6698,0,,,,,,2970.0
2934.96,0,,1.6897,0,,34.6698,0,,,,,,2972.0
2936.93,0,,1.6891,0,,34.67,0,,,,,,2974.0
2938.89,0,,1.6878,0,,34.67,0,,,,,,2976.0
2940.85,0,,1.6862,0,,34.6701,0,,,,,,2978.0
2942.81,0,,1.6854,0,,34.6701,0,,,,,,2980.0
2944.77,0,,1.685,0,,34.67,0,,,,,,2982.0
2946.73,0,,1.6849,0,,34.6699,0,,,,,,2984.0
2948.69,0,,1.685,0,,34.6699,0,,,,,,2986.0
2950.66,0,,1.685,0,,34.67,0,,,,,,2988.0
2952.62,0,,1.6852,0,,34.67,0,,,,,,2990.0
2954.58,0,,1.6856,0,,34.6697,0,,,,,,2992.0
2956.54,0,,1.6857,0,,34.6698,0,,,,,,2994.0
2958.5,0,,1.6854,0,,34.67,0,,,,,,2996.0
2960.46,0,,1.6853,0,,34.67,0,,,,,,2998.0
2962.42,0,,1.6853,0,,34.67,0,,,,,,3000.0
2964.39,0,,1.6853,0,,34.67,0,,,,,,3002.0
2966.35,0,,1.6853,0,,34.6699,0,,,,,,3004.0
2968.31,0,,1.6852,0,,34.67,0,,,,,,3006.0
2970.27,0,,1.6844,0,,34.67,0,,,,,,3008.0
2972.23,0,,1.6843,0,,34.6702,0,,,,,,3010.0
2974.19,0,,1.6839,0,,34.6702,0,,,,,,3012.0
2976.15,0,,1.6828,0,,34.6702,0,,,,,,3014.0
2978.11,0,,1.6825,0,,34.6702,0,,,,,,3016.0
2980.07,0,,1.6819,0,,34.6702,0,,,,,,3018.0
2982.04,0,,1.6814,0,,34.6703,0,,,,,,3020.0
2984.0,0,,1.6809,0,,34.6704,0,,,,,,3022.0
2985.96,0,,1.6808,0,,34.6704,0,,,,,,3024.0
2987.92,0,,1.6806,0,,34.6703,0,,,,,,3026.0
2989.88,0,,1.6803,0,,34.6703,0,,,,,,3028.0
2991.84,0,,1.6802,0,,34.6704,0,,,,,,3030.0
2993.8,0,,1.6802,0,,34.6706,0,,,,,,3032.0
2995.76,0,,1.6803,0,,34.6704,0,,,,,,3034.0
2997.72,0,,1.6805,0,,34.6704,0,,,,,,3036.0
2999.69,0,,1.6808,0,,34.6702,0,,,,,,3038.0
3001.65,0,,1.6803,0,,34.6704,0,,,,,,3040.0
3003.61,0,,1.6801,0,,34.6705,0,,,,,,3042.0
3005.57,0,,1.6803,0,,34.6704,0,,,,,,3044.0
3007.53,0,,1.6801,0,,34.6705,0,,,,,,3046.0
3009.49,0,,1.6794,0,,34.6706,0,,,,,,3048.0
3011.45,0,,1.678,0,,34.6709,0,,,,,,3050.0
3013.41,0,,1.6771,0,,34.6711,0,,,,,,3052.0
3015.37,0,,1.6764,0,,34.671,0,,,,,,3054.0
3017.33,0,,1.6762,0,,34.6709,0,,,,,,3056.0
3019.29,0,,1.6752,0,,34.6708,0,,,,,,3058.0
3021.25,0,,1.6745,0,,34.6706,0,,,,,,3060.0
3023.22,0,,1.6741,0,,34.6706,0,,,,,,3062.0
3025.18,0,,1.6734,0,,34.6709,0,,,,,,3064.0
3027.14,0,,1.672,0,,34.6712,0,,,,,,3066.0
3029.1,0,,1.6719,0,,34.6712,0,,,,,,3068.0
3031.06,0,,1.6715,0,,34.6711,0,,,,,,3070.0
3033.02,0,,1.6701,0,,34.671,0,,,,,,3072.0
3034.98,0,,1.6701,0,,34.6709,0,,,,,,3074.0
3036.94,0,,1.669,0,,34.6711,0,,,,,,3076.0
3038.9,0,,1.6659,0,,34.6716,0,,,,,,3078.0
3040.86,0,,1.6629,0,,34.6716,0,,,,,,3080.0
3042.82,0,,1.6621,0,,34.6717,0,,,,,,3082.0
3044.78,0,,1.6615,0,,34.6716,0,,,,,,3084.0
3046.74,0,,1.6611,0,,34.6717,0,,,,,,3086.0
3048.7,0,,1.6588,0,,34.6718,0,,,,,,3088.0
3050.66,0,,1.6568,0,,34.6718,0,,,,,,3090.0
3052.62,0,,1.6567,0,,34.6716,0,,,,,,3092.0
3054.59,0,,1.6567,0,,34.6719,0,,,,,,3094.0
3056.55,0,,1.6568,0,,34.6719,0,,,,,,3096.0
3058.51,0,,1.6568,0,,34.6721,0,,,,,,3098.0
3060.47,0,,1.6569,0,,34.6719,0,,,,,,3100.0
3062.43,0,,1.6571,0,,34.6717,0,,,,,,3102.0
3064.39,0,,1.6572,0,,34.6717,0,,,,,,3104.0
3066.35,0,,1.6567,0,,34.6719,0,,,,,,3106.0
3068.31,0,,1.656,0,,34.6721,0,,,,,,3108.0
3070.27,0,,1.6556,0,,34.6718,0,,,,,,3110.0
3072.23,0,,1.6542,0,,34.6723,0,,,,,,3112.0
3074.19,0,,1.6536,0,,34.6722,0,,,,,,3114.0
3076.15,0,,1.6526,0,,34.6725,0,,,,,,3116.0
3078.11,0,,1.6519,0,,34.6726,0,,,,,,3118.0
3080.07,0,,1.6522,0,,34.6722,0,,,,,,3120.0
3082.03,0,,1.6524,0,,34.6721,0,,,,,,3122.0
3083.99,0,,1.6524,0,,34.6723,0,,,,,,3124.0
3085.95,0,,1.6519,0,,34.6726,0,,,,,,3126.0
3087.91,0,,1.6513,0,,34.6727,0,,,,,,3128.0
3089.87,0,,1.6511,0,,34.6726,0,,,,,,3130.0
3091.83,0,,1.6504,0,,34.6725,0,,,,,,3132.0
3093.79,0,,1.6494,0,,34.6726,0,,,,,,3134.0
3095.75,0,,1.649,0,,34.6728,0,,,,,,3136.0
3097.71,0,,1.6489,0,,34.6728,0,,,,,,3138.0
3099.67,0,,1.6487,0,,34.6726,0,,,,,,3140.0
3101.63,0,,1.6479,0,,34.6727,0,,,,,,3142.0
3103.59,0,,1.6468,0,,34.6728,0,,,,,,3144.0
3105.55,0,,1.6458,0,,34.673,0,,,,,,3146.0
3107.51,0,,1.6437,0,,34.673,0,,,,,,3148.0
3109.47,0,,1.6423,0,,34.6731,0,,,,,,3150.0
3111.43,0,,1.6409,0,,34.6732,0,,,,,,3152.0
3113.39,0,,1.6401,0,,34.6733,0,,,,,,3154.0
3115.35,0,,1.6399,0,,34.6732,0,,,,,,3156.0
3117.31,0,,1.6398,0,,34.6729,0,,,,,,3158.0
3119.27,0,,1.6388,0,,34.6729,0,,,,,,3160.0
3121.23,0,,1.6377,0,,34.6732,0,,,,,,3162.0
3123.19,0,,1.637,0,,34.6734,0,,,,,,3164.0
3125.15,0,,1.6366,0,,34.6732,0,,,,,,3166.0
3127.11,0,,1.6364,0,,34.6733,0,,,,,,3168.0
3129.07,0,,1.6363,0,,34.673,0,,,,,,3170.0
3131.03,0,,1.6363,0,,34.6731,0,,,,,,3172.0
3132.99,0,,1.6361,0,,34.6733,0,,,,,,3174.0
3134.95,0,,1.635,0,,34.6734,0,,,,,,3176.0
3136.91,0,,1.633,0,,34.6737,0,,,,,,3178.0
3138.87,0,,1.6317,0,,34.6737,0,,,,,,3180.0
3140.83,0,,1.6315,0,,34.6735,0,,,,,,3182.0
3142.79,0,,1.6318,0,,34.6733,0,,,,,,3184.0
3144.75,0,,1.632,0,,34.6732,0,,,,,,3186.0
3146.71,0,,1.6321,0,,34.6733,0,,,,,,3188.0
3148.67,0,,1.632,0,,34.6734,0,,,,,,3190.0
3150.63,0,,1.6319,0,,34.6736,0,,,,,,3192.0
3152.59,0,,1.6311,0,,34.6737,0,,,,,,3194.0
3154.55,0,,1.6286,0,,34.6739,0,,,,,,3196.0
3156.51,0,,1.6273,0,,34.6737,0,,,,,,3198.0
3158.46,0,,1.6269,0,,34.6736,0,,,,,,3200.0
3160.42,0,,1.6263,0,,34.6738,0,,,,,,3202.0
3162.38,0,,1.6259,0,,34.674,0,,,,,,3204.0
3164.34,0,,1.6255,0,,34.6739,0,,,,,,3206.0
3166.3,0,,1.6252,0,,34.6738,0,,,,,,3208.0
3168.26,0,,1.6249,0,,34.6737,0,,,,,,3210.0
3170.22,0,,1.6248,0,,34.6739,0,,,,,,3212.0
3172.18,0,,1.625,0,,34.674,0,,,,,,3214.0
3174.14,0,,1.6253,0,,34.6739,0,,,,,,3216.0
3176.1,0,,1.6254,0,,34.6739,0,,,,,,3218.0
3178.06,0,,1.6252,0,,34.674,0,,,,,,3220.0
3180.02,0,,1.6251,0,,34.6742,0,,,,,,3222.0
3181.98,0,,1.6249,0,,34.6738,0,,,,,,3224.0
3183.94,0,,1.6247,0,,34.6739,0,,,,,,3226.0
3185.9,0,,1.6239,0,,34.6739,0,,,,,,3228.0
3187.86,0,,1.6231,0,,34.6743,0,,,,,,3230.0
3189.82,0,,1.6228,0,,34.6743,0,,,,,,3232.0
3191.77,0,,1.623,0,,34.6741,0,,,,,,3234.0
3193.73,0,,1.6225,0,,34.6742,0,,,,,,3236.0
3195.69,0,,1.6208,0,,34.6743,0,,,,,,3238.0
3197.65,0,,1.6203,0,,34.6745,0,,,,,,3240.0
3199.61,0,,1.6191,0,,34.6747,0,,,,,,3242.0
3201.57,0,,1.6153,0,,34.6749,0,,,,,,3244.0
3203.53,0,,1.6137,0,,34.6746,0,,,,,,3246.0
3205.49,0,,1.6136,0,,34.6747,0,,,,,,3248.0
3207.45,0,,1.6135,0,,34.6749,0,,,,,,3250.0
3209.41,0,,1.6136,0,,34.6748,0,,,,,,3252.0
3211.37,0,,1.6139,0,,34.6747,0,,,,,,3254.0
3213.32,0,,1.6143,0,,34.6745,0,,,,,,3256.0
3215.28,0,,1.6143,0,,34.6746,0,,,,,,3258.0
3217.24,0,,1.6142,0,,34.6748,0,,,,,,3260.0
3219.2,0,,1.6139,0,,34.675,0,,,,,,3262.0
3221.16,0,,1.6118,0,,34.6752,0,,,,,,3264.0
3223.12,0,,1.6095,0,,34.6752,0,,,,,,3266.0
3225.08,0,,1.608,0,,34.6753,0,,,,,,3268.0
3227.04,0,,1.6072,0,,34.6755,0,,,,,,3270.0
3229.0,0,,1.607,0,,34.6754,0,,,,,,3272.0
3230.96,0,,1.6056,0,,34.6755,0,,,,,,3274.0
3232.91,0,,1.6044,0,,34.6755,0,,,,,,3276.0
3234.87,0,,1.6036,0,,34.6753,0,,,,,,3278.0
3236.83,0,,1.6032,0,,34.6754,0,,,,,,3280.0
3238.79,0,,1.6027,0,,34.6756,0,,,,,,3282.0
3240.75,0,,1.6024,0,,34.6759,0,,,,,,3284.0
3242.71,0,,1.6023,0,,34.6757,0,,,,,,3286.0
3244.67,0,,1.6018,0,,34.6756,0,,,,,,3288.0
3246.63,0,,1.6014,0,,34.6756,0,,,,,,3290.0
3248.58,0,,1.5998,0,,34.6758,0,,,,,,3292.0
3250.54,0,,1.598,0,,34.6762,0,,,,,,3294.0
3252.5,0,,1.5963,0,,34.6762,0,,,,,,3296.0
3254.46,0,,1.5945,0,,34.6764,0,,,,,,3298.0
3256.42,0,,1.5918,0,,34.6766,0,,,,,,3300.0
3258.38,0,,1.5913,0,,34.6766,0,,,,,,3302.0
3260.34,0,,1.591,0,,34.6764,0,,,,,,3304.0
3262.3,0,,1.591,0,,34.6762,0,,,,,,3306.0
3264.25,0,,1.5908,0,,34.6764,0,,,,,,3308.0
3266.21,0,,1.5905,0,,34.6766,0,,,,,,3310.0
3268.17,0,,1.5906,0,,34.6765,0,,,,,,3312.0
3270.13,0,,1.5909,0,,34.6763,0,,,,,,3314.0
3272.09,0,,1.5906,0,,34.6762,0,,,,,,3316.0
3274.05,0,,1.5907,0,,34.6762,0,,,,,,3318.0
3276.0,0,,1.5906,0,,34.6764,0,,,,,,3320.0
3277.96,0,,1.5902,0,,34.6767,0,,,,,,3322.0
3279.92,0,,1.5902,0,,34.6764,0,,,,,,3324.0
3281.88,0,,1.5905,0,,34.6763,0,,,,,,3326.0
3283.84,0,,1.5906,0,,34.6763,0,,,,,,3328.0
3285.8,0,,1.5903,0,,34.6765,0,,,,,,3330.0
3287.76,0,,1.5903,0,,34.6766,0,,,,,,3332.0
3289.71,0,,1.5902,0,,34.6767,0,,,,,,3334.0
3291.67,0,,1.5904,0,,34.6766,0,,,,,,3336.0
3293.63,0,,1.5908,0,,34.6764,0,,,,,,3338.0
3295.59,0,,1.591,0,,34.6762,0,,,,,,3340.0
3297.55,0,,1.591,0,,34.6762,0,,,,,,3342.0
3299.51,0,,1.5908,0,,34.6763,0,,,,,,3344.0
3301.46,0,,1.5904,0,,34.6767,0,,,,,,3346.0
3303.42,0,,1.5897,0,,34.6768,0,,,,,,3348.0
3305.38,0,,1.5892,0,,34.6769,0,,,,,,3350.0
3307.34,0,,1.5893,0,,34.6768,0,,,,,,3352.0
3309.3,0,,1.5895,0,,34.6766,0,,,,,,3354.0
3311.25,0,,1.5897,0,,34.6766,0,,,,,,3356.0
3313.21,0,,1.59,0,,34.6766,0,,,,,,3358.0
3315.17,0,,1.5901,0,,34.6765,0,,,,,,3360.0
3317.13,0,,1.5896,0,,34.6767,0,,,,,,3362.0
3319.09,0,,1.5883,0,,34.6769,0,,,,,,3364.0
3321.05,0,,1.5868,0,,34.677,0,,,,,,3366.0
3323.0,0,,1.5861,0,,34.6771,0,,,,,,3368.0
3324.96,0,,1.5859,0,,34.6771,0,,,,,,3370.0
3326.92,0,,1.5855,0,,34.6769,0,,,,,,3372.0
3328.88,0,,1.5839,0,,34.6771,0,,,,,,3374.0
3330.84,0,,1.5808,0,,34.6775,0,,,,,,3376.0
3332.79,0,,1.5807,0,,34.6773,0,,,,,,3378.0
3334.75,0,,1.5809,0,,34.677,0,,,,,,3380.0
3336.71,0,,1.5808,0,,34.677,0,,,,,,3382.0
3338.67,0,,1.58,0,,34.6772,0,,,,,,3384.0
3340.62,0,,1.5778,0,,34.6775,0,,,,,,3386.0
3342.58,0,,1.577,0,,34.6777,0,,,,,,3388.0
3344.54,0,,1.5766,0,,34.6777,0,,,,,,3390.0
3346.5,0,,1.5762,0,,34.6777,0,,,,,,3392.0
3348.46,0,,1.5761,0,,34.6774,0,,,,,,3394.0
3350.41,0,,1.5755,0,,34.6774,0,,,,,,3396.0
3352.37,0,,1.5743,0,,34.6775,0,,,,,,3398.0
3354.33,0,,1.5736,0,,34.6775,0,,,,,,3400.0
3356.29,0,,1.5733,0,,34.6777,0,,,,,,3402.0
3358.25,0,,1.5728,0,,34.6779,0,,,,,,3404.0
3360.2,0,,1.5723,0,,34.6779,0,,,,,,3406.0
3362.16,0,,1.5722,0,,34.6778,0,,,,,,3408.0
3364.12,0,,1.5721,0,,34.6777,0,,,,,,3410.0
3366.08,0,,1.5723,0,,34.6775,0,,,,,,3412.0
3368.03,0,,1.5721,0,,34.6776,0,,,,,,3414.0
3369.99,0,,1.5721,0,,34.6777,0,,,,,,3416.0
3371.95,0,,1.572,0,,34.6779,0,,,,,,3418.0
3373.91,0,,1.5722,0,,34.6777,0,,,,,,3420.0
3375.86,0,,1.5726,0,,34.6775,0,,,,,,3422.0
3377.82,0,,1.573,0,,34.6775,0,,,,,,3424.0
3379.78,0,,1.5731,0,,34.6774,0,,,,,,3426.0
3381.74,0,,1.5731,0,,34.6777,0,,,,,,3428.0
3383.69,0,,1.573,0,,34.6779,0,,,,,,3430.0
3385.65,0,,1.5731,0,,34.6778,0,,,,,,3432.0
3387.61,0,,1.5735,0,,34.6776,0,,,,,,3434.0
