# latitude: -1.85441, longitude: -168.74579, year: 2001, month: 7, day: 2, cruise: 3312, uid: 10162353
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
1673.9,0,,2.752,0,,34.613,0,,111.3,,,,1690.0
1675.9,0,,2.751,0,,34.613,0,,111.4,,,,1692.0
1677.9,0,,2.751,0,,34.613,0,,111.7,,,,1694.0
1679.8,0,,2.745,0,,34.614,0,,111.9,,,,1696.0
1681.8,0,,2.742,0,,34.614,0,,111.9,,,,1698.0
1683.8,0,,2.742,0,,34.614,0,,111.8,,,,1700.0
1685.8,0,,2.741,0,,34.614,0,,111.7,,,,1702.0
1687.7,0,,2.736,0,,34.614,0,,111.6,,,,1704.0
1689.7,0,,2.727,0,,34.615,0,,111.4,,,,1706.0
1691.7,0,,2.717,0,,34.615,0,,111.3,,,,1708.0
1693.7,0,,2.715,0,,34.616,0,,111.1,,,,1710.0
1695.6,0,,2.706,0,,34.616,0,,110.7,,,,1712.0
1697.6,0,,2.702,0,,34.616,0,,110.4,,,,1714.0
1699.6,0,,2.702,0,,34.616,0,,110.3,,,,1716.0
1701.5,0,,2.702,0,,34.616,0,,110.4,,,,1718.0
1703.5,0,,2.701,0,,34.616,0,,110.5,,,,1720.0
1705.5,0,,2.701,0,,34.616,0,,110.5,,,,1722.0
1707.5,0,,2.699,0,,34.616,0,,110.5,,,,1724.0
1709.4,0,,2.698,0,,34.616,0,,110.4,,,,1726.0
1711.4,0,,2.696,0,,34.616,0,,110.5,,,,1728.0
1713.4,0,,2.694,0,,34.616,0,,110.6,,,,1730.0
1715.4,0,,2.691,0,,34.616,0,,110.9,,,,1732.0
1717.3,0,,2.689,0,,34.616,0,,111.2,,,,1734.0
1719.3,0,,2.686,0,,34.617,0,,111.6,,,,1736.0
1721.3,0,,2.682,0,,34.617,0,,111.8,,,,1738.0
1723.2,0,,2.675,0,,34.617,0,,112.0,,,,1740.0
1725.2,0,,2.669,0,,34.617,0,,112.0,,,,1742.0
1727.2,0,,2.667,0,,34.618,0,,112.0,,,,1744.0
1729.2,0,,2.666,0,,34.618,0,,112.4,,,,1746.0
1731.1,0,,2.666,0,,34.618,0,,111.7,,,,1748.0
1733.1,0,,2.666,0,,34.618,0,,111.3,,,,1750.0
1735.1,0,,2.667,0,,34.618,0,,111.0,,,,1752.0
1737.1,0,,2.667,0,,34.618,0,,110.7,,,,1754.0
1739.0,0,,2.666,0,,34.618,0,,110.6,,,,1756.0
1741.0,0,,2.666,0,,34.618,0,,110.3,,,,1758.0
1743.0,0,,2.658,0,,34.619,0,,110.3,,,,1760.0
1744.9,0,,2.654,0,,34.619,0,,110.3,,,,1762.0
1746.9,0,,2.651,0,,34.619,0,,110.2,,,,1764.0
1748.9,0,,2.651,0,,34.619,0,,110.5,,,,1766.0
1750.9,0,,2.649,0,,34.619,0,,110.5,,,,1768.0
1752.8,0,,2.646,0,,34.619,0,,110.5,,,,1770.0
1754.8,0,,2.64,0,,34.62,0,,110.6,,,,1772.0
1756.8,0,,2.636,0,,34.62,0,,110.7,,,,1774.0
1758.8,0,,2.629,0,,34.62,0,,110.7,,,,1776.0
1760.7,0,,2.622,0,,34.621,0,,110.7,,,,1778.0
1762.7,0,,2.614,0,,34.621,0,,110.8,,,,1780.0
1764.7,0,,2.609,0,,34.622,0,,110.9,,,,1782.0
1766.6,0,,2.607,0,,34.622,0,,110.9,,,,1784.0
1768.6,0,,2.603,0,,34.622,0,,110.9,,,,1786.0
1770.6,0,,2.602,0,,34.622,0,,111.0,,,,1788.0
1772.6,0,,2.599,0,,34.622,0,,111.0,,,,1790.0
1774.5,0,,2.593,0,,34.623,0,,111.0,,,,1792.0
1776.5,0,,2.588,0,,34.623,0,,111.0,,,,1794.0
1778.5,0,,2.583,0,,34.623,0,,111.1,,,,1796.0
1780.4,0,,2.579,0,,34.623,0,,111.2,,,,1798.0
1782.4,0,,2.576,0,,34.623,0,,111.2,,,,1800.0
1784.4,0,,2.57,0,,34.623,0,,111.3,,,,1802.0
1786.4,0,,2.566,0,,34.624,0,,111.4,,,,1804.0
1788.3,0,,2.564,0,,34.624,0,,111.7,,,,1806.0
1790.3,0,,2.558,0,,34.624,0,,111.0,,,,1808.0
1792.3,0,,2.557,0,,34.624,0,,111.6,,,,1810.0
1794.3,0,,2.557,0,,34.624,0,,111.6,,,,1812.0
1796.2,0,,2.554,0,,34.624,0,,111.6,,,,1814.0
1798.2,0,,2.553,0,,34.625,0,,111.5,,,,1816.0
1800.2,0,,2.551,0,,34.625,0,,111.5,,,,1818.0
1802.1,0,,2.545,0,,34.625,0,,111.4,,,,1820.0
1804.1,0,,2.541,0,,34.625,0,,111.5,,,,1822.0
1806.1,0,,2.539,0,,34.625,0,,111.5,,,,1824.0
1808.1,0,,2.537,0,,34.626,0,,111.5,,,,1826.0
1810.0,0,,2.536,0,,34.626,0,,111.5,,,,1828.0
1812.0,0,,2.536,0,,34.625,0,,111.5,,,,1830.0
1814.0,0,,2.534,0,,34.626,0,,111.5,,,,1832.0
1815.9,0,,2.532,0,,34.626,0,,111.4,,,,1834.0
1817.9,0,,2.525,0,,34.626,0,,111.5,,,,1836.0
1819.9,0,,2.514,0,,34.627,0,,111.5,,,,1838.0
1821.9,0,,2.505,0,,34.628,0,,111.5,,,,1840.0
1823.8,0,,2.502,0,,34.628,0,,111.5,,,,1842.0
1825.8,0,,2.497,0,,34.628,0,,111.8,,,,1844.0
1827.8,0,,2.49,0,,34.628,0,,112.1,,,,1846.0
1829.7,0,,2.479,0,,34.629,0,,112.2,,,,1848.0
1831.7,0,,2.469,0,,34.63,0,,112.3,,,,1850.0
1833.7,0,,2.465,0,,34.63,0,,112.5,,,,1852.0
1835.7,0,,2.46,0,,34.63,0,,112.6,,,,1854.0
1837.6,0,,2.453,0,,34.63,0,,112.7,,,,1856.0
1839.6,0,,2.45,0,,34.63,0,,112.6,,,,1858.0
1841.6,0,,2.448,0,,34.63,0,,112.7,,,,1860.0
1843.5,0,,2.446,0,,34.63,0,,112.6,,,,1862.0
1845.5,0,,2.444,0,,34.631,0,,112.6,,,,1864.0
1847.5,0,,2.442,0,,34.631,0,,112.5,,,,1866.0
1849.5,0,,2.44,0,,34.631,0,,112.6,,,,1868.0
1851.4,0,,2.433,0,,34.631,0,,112.6,,,,1870.0
1853.4,0,,2.427,0,,34.632,0,,112.6,,,,1872.0
1855.4,0,,2.421,0,,34.632,0,,112.6,,,,1874.0
1857.3,0,,2.417,0,,34.632,0,,112.7,,,,1876.0
1859.3,0,,2.413,0,,34.633,0,,112.7,,,,1878.0
1861.3,0,,2.408,0,,34.633,0,,112.8,,,,1880.0
1863.3,0,,2.403,0,,34.633,0,,112.7,,,,1882.0
1865.2,0,,2.4,0,,34.633,0,,112.6,,,,1884.0
1867.2,0,,2.397,0,,34.633,0,,112.7,,,,1886.0
1869.2,0,,2.395,0,,34.634,0,,112.8,,,,1888.0
1871.1,0,,2.393,0,,34.633,0,,113.0,,,,1890.0
1873.1,0,,2.392,0,,34.633,0,,113.2,,,,1892.0
1875.1,0,,2.39,0,,34.634,0,,113.2,,,,1894.0
1877.1,0,,2.389,0,,34.634,0,,113.4,,,,1896.0
1879.0,0,,2.383,0,,34.634,0,,113.2,,,,1898.0
1881.0,0,,2.378,0,,34.634,0,,113.5,,,,1900.0
1883.0,0,,2.378,0,,34.635,0,,113.5,,,,1902.0
1884.9,0,,2.377,0,,34.635,0,,113.4,,,,1904.0
1886.9,0,,2.373,0,,34.635,0,,113.3,,,,1906.0
1888.9,0,,2.37,0,,34.635,0,,113.0,,,,1908.0
1890.9,0,,2.366,0,,34.635,0,,113.5,,,,1910.0
1892.8,0,,2.364,0,,34.635,0,,113.6,,,,1912.0
1894.8,0,,2.362,0,,34.635,0,,113.6,,,,1914.0
1896.8,0,,2.359,0,,34.635,0,,113.7,,,,1916.0
1898.7,0,,2.354,0,,34.636,0,,113.8,,,,1918.0
1900.7,0,,2.347,0,,34.636,0,,113.9,,,,1920.0
1902.7,0,,2.34,0,,34.637,0,,114.0,,,,1922.0
1904.7,0,,2.33,0,,34.637,0,,114.1,,,,1924.0
1906.6,0,,2.328,0,,34.637,0,,114.5,,,,1926.0
1908.6,0,,2.325,0,,34.637,0,,114.8,,,,1928.0
1910.6,0,,2.323,0,,34.638,0,,114.8,,,,1930.0
1912.5,0,,2.321,0,,34.637,0,,114.9,,,,1932.0
1914.5,0,,2.321,0,,34.637,0,,115.0,,,,1934.0
1916.5,0,,2.321,0,,34.637,0,,115.0,,,,1936.0
1918.4,0,,2.321,0,,34.637,0,,115.0,,,,1938.0
1920.4,0,,2.32,0,,34.637,0,,115.0,,,,1940.0
1922.4,0,,2.318,0,,34.638,0,,115.0,,,,1942.0
1924.4,0,,2.313,0,,34.638,0,,115.1,,,,1944.0
1926.3,0,,2.306,0,,34.638,0,,115.1,,,,1946.0
1928.3,0,,2.305,0,,34.638,0,,115.2,,,,1948.0
1930.3,0,,2.303,0,,34.638,0,,116.0,,,,1950.0
1932.2,0,,2.3,0,,34.639,0,,116.2,,,,1952.0
1934.2,0,,2.294,0,,34.639,0,,116.3,,,,1954.0
1936.2,0,,2.288,0,,34.639,0,,116.4,,,,1956.0
1938.2,0,,2.287,0,,34.639,0,,116.7,,,,1958.0
1940.1,0,,2.286,0,,34.639,0,,116.7,,,,1960.0
1942.1,0,,2.284,0,,34.639,0,,117.1,,,,1962.0
1944.1,0,,2.282,0,,34.639,0,,117.0,,,,1964.0
1946.0,0,,2.281,0,,34.639,0,,117.2,,,,1966.0
1948.0,0,,2.279,0,,34.639,0,,117.4,,,,1968.0
1950.0,0,,2.274,0,,34.64,0,,117.9,,,,1970.0
1952.0,0,,2.262,0,,34.641,0,,118.1,,,,1972.0
1953.9,0,,2.26,0,,34.641,0,,118.0,,,,1974.0
1955.9,0,,2.256,0,,34.641,0,,118.0,,,,1976.0
1957.9,0,,2.252,0,,34.641,0,,117.9,,,,1978.0
1959.8,0,,2.252,0,,34.641,0,,117.4,,,,1980.0
1961.8,0,,2.251,0,,34.641,0,,117.0,,,,1982.0
1963.8,0,,2.249,0,,34.641,0,,116.8,,,,1984.0
1965.7,0,,2.248,0,,34.641,0,,116.6,,,,1986.0
1967.7,0,,2.247,0,,34.641,0,,116.6,,,,1988.0
1969.7,0,,2.247,0,,34.642,0,,116.7,,,,1990.0
1971.7,0,,2.246,0,,34.641,0,,116.8,,,,1992.0
1973.6,0,,2.244,0,,34.641,0,,116.7,,,,1994.0
1975.6,0,,2.241,0,,34.642,0,,116.5,,,,1996.0
1977.6,0,,2.24,0,,34.642,0,,116.4,,,,1998.0
1979.5,0,,2.236,0,,34.642,0,,116.4,,,,2000.0
1981.5,0,,2.234,0,,34.642,0,,116.5,,,,2002.0
1983.5,0,,2.234,0,,34.642,0,,116.7,,,,2004.0
1985.4,0,,2.233,0,,34.642,0,,116.7,,,,2006.0
1987.4,0,,2.233,0,,34.642,0,,116.8,,,,2008.0
1989.4,0,,2.232,0,,34.642,0,,117.0,,,,2010.0
1991.4,0,,2.231,0,,34.642,0,,117.1,,,,2012.0
1993.3,0,,2.227,0,,34.643,0,,117.2,,,,2014.0
1995.3,0,,2.222,0,,34.643,0,,117.5,,,,2016.0
1997.3,0,,2.215,0,,34.644,0,,117.6,,,,2018.0
1999.2,0,,2.211,0,,34.644,0,,117.7,,,,2020.0
2001.2,0,,2.209,0,,34.644,0,,117.7,,,,2022.0
2003.2,0,,2.208,0,,34.644,0,,118.2,,,,2024.0
2005.1,0,,2.207,0,,34.644,0,,118.2,,,,2026.0
2007.1,0,,2.207,0,,34.644,0,,118.4,,,,2028.0
2009.1,0,,2.207,0,,34.644,0,,118.5,,,,2030.0
2011.1,0,,2.207,0,,34.644,0,,118.4,,,,2032.0
2013.0,0,,2.207,0,,34.644,0,,118.4,,,,2034.0
2015.0,0,,2.207,0,,34.644,0,,118.2,,,,2036.0
2017.0,0,,2.206,0,,34.644,0,,118.4,,,,2038.0
2018.9,0,,2.205,0,,34.643,0,,118.4,,,,2040.0
2020.9,0,,2.203,0,,34.644,0,,118.3,,,,2042.0
2022.9,0,,2.202,0,,34.644,0,,118.3,,,,2044.0
2024.8,0,,2.202,0,,34.644,0,,118.2,,,,2046.0
2026.8,0,,2.202,0,,34.644,0,,118.0,,,,2048.0
2028.8,0,,2.196,0,,34.644,0,,118.0,,,,2050.0
2030.8,0,,2.194,0,,34.644,0,,117.9,,,,2052.0
2032.7,0,,2.194,0,,34.644,0,,117.8,,,,2054.0
2034.7,0,,2.193,0,,34.645,0,,118.0,,,,2056.0
2036.7,0,,2.192,0,,34.645,0,,118.1,,,,2058.0
2038.6,0,,2.191,0,,34.645,0,,118.1,,,,2060.0
2040.6,0,,2.188,0,,34.645,0,,118.3,,,,2062.0
2042.6,0,,2.186,0,,34.645,0,,118.5,,,,2064.0
2044.5,0,,2.186,0,,34.645,0,,118.5,,,,2066.0
2046.5,0,,2.185,0,,34.645,0,,118.4,,,,2068.0
2048.5,0,,2.185,0,,34.645,0,,118.4,,,,2070.0
2050.5,0,,2.184,0,,34.645,0,,118.4,,,,2072.0
2052.4,0,,2.183,0,,34.645,0,,118.4,,,,2074.0
2054.4,0,,2.18,0,,34.645,0,,118.4,,,,2076.0
2056.4,0,,2.172,0,,34.646,0,,118.5,,,,2078.0
2058.3,0,,2.168,0,,34.646,0,,118.6,,,,2080.0
2060.3,0,,2.166,0,,34.646,0,,118.6,,,,2082.0
2062.3,0,,2.164,0,,34.646,0,,118.6,,,,2084.0
2064.2,0,,2.163,0,,34.646,0,,118.6,,,,2086.0
2066.2,0,,2.163,0,,34.646,0,,118.5,,,,2088.0
2068.2,0,,2.162,0,,34.646,0,,118.5,,,,2090.0
2070.1,0,,2.162,0,,34.646,0,,118.5,,,,2092.0
2072.1,0,,2.161,0,,34.646,0,,118.6,,,,2094.0
2074.1,0,,2.159,0,,34.646,0,,118.7,,,,2096.0
2076.1,0,,2.158,0,,34.646,0,,118.9,,,,2098.0
2078.0,0,,2.157,0,,34.646,0,,119.2,,,,2100.0
2080.0,0,,2.156,0,,34.646,0,,119.6,,,,2102.0
2082.0,0,,2.154,0,,34.647,0,,119.8,,,,2104.0
2083.9,0,,2.152,0,,34.647,0,,119.8,,,,2106.0
2085.9,0,,2.151,0,,34.647,0,,119.6,,,,2108.0
2087.9,0,,2.151,0,,34.647,0,,119.4,,,,2110.0
2089.8,0,,2.15,0,,34.647,0,,119.5,,,,2112.0
2091.8,0,,2.148,0,,34.647,0,,119.5,,,,2114.0
2093.8,0,,2.147,0,,34.647,0,,119.6,,,,2116.0
2095.7,0,,2.147,0,,34.647,0,,119.8,,,,2118.0
2097.7,0,,2.146,0,,34.647,0,,120.0,,,,2120.0
2099.7,0,,2.146,0,,34.647,0,,120.0,,,,2122.0
2101.7,0,,2.146,0,,34.647,0,,119.9,,,,2124.0
2103.6,0,,2.146,0,,34.647,0,,119.8,,,,2126.0
2105.6,0,,2.145,0,,34.647,0,,119.6,,,,2128.0
2107.6,0,,2.144,0,,34.647,0,,119.5,,,,2130.0
2109.5,0,,2.144,0,,34.647,0,,119.5,,,,2132.0
2111.5,0,,2.145,0,,34.647,0,,119.4,,,,2134.0
2113.5,0,,2.145,0,,34.647,0,,119.2,,,,2136.0
2115.4,0,,2.144,0,,34.647,0,,119.0,,,,2138.0
2117.4,0,,2.144,0,,34.647,0,,119.0,,,,2140.0
2119.4,0,,2.143,0,,34.647,0,,118.9,,,,2142.0
2121.3,0,,2.144,0,,34.647,0,,118.8,,,,2144.0
2123.3,0,,2.143,0,,34.647,0,,118.5,,,,2146.0
2125.3,0,,2.142,0,,34.647,0,,118.2,,,,2148.0
2127.3,0,,2.141,0,,34.648,0,,118.1,,,,2150.0
2129.2,0,,2.141,0,,34.648,0,,118.1,,,,2152.0
2131.2,0,,2.141,0,,34.647,0,,118.0,,,,2154.0
2133.2,0,,2.141,0,,34.647,0,,118.0,,,,2156.0
2135.1,0,,2.141,0,,34.648,0,,118.0,,,,2158.0
2137.1,0,,2.139,0,,34.648,0,,118.0,,,,2160.0
2139.1,0,,2.136,0,,34.648,0,,118.2,,,,2162.0
2141.0,0,,2.134,0,,34.648,0,,118.2,,,,2164.0
2143.0,0,,2.129,0,,34.648,0,,118.3,,,,2166.0
2145.0,0,,2.127,0,,34.649,0,,118.2,,,,2168.0
2146.9,0,,2.127,0,,34.649,0,,118.2,,,,2170.0
2148.9,0,,2.127,0,,34.649,0,,118.2,,,,2172.0
2150.9,0,,2.126,0,,34.649,0,,118.3,,,,2174.0
2152.8,0,,2.124,0,,34.649,0,,118.3,,,,2176.0
2154.8,0,,2.121,0,,34.649,0,,118.5,,,,2178.0
2156.8,0,,2.12,0,,34.649,0,,118.5,,,,2180.0
2158.8,0,,2.117,0,,34.649,0,,118.6,,,,2182.0
2160.7,0,,2.114,0,,34.649,0,,118.8,,,,2184.0
2162.7,0,,2.113,0,,34.649,0,,119.1,,,,2186.0
2164.7,0,,2.112,0,,34.649,0,,119.3,,,,2188.0
2166.6,0,,2.112,0,,34.649,0,,119.3,,,,2190.0
2168.6,0,,2.112,0,,34.649,0,,119.5,,,,2192.0
2170.6,0,,2.112,0,,34.649,0,,119.6,,,,2194.0
2172.5,0,,2.112,0,,34.649,0,,119.6,,,,2196.0
2174.5,0,,2.112,0,,34.649,0,,119.6,,,,2198.0
2176.5,0,,2.112,0,,34.649,0,,119.5,,,,2200.0
2178.4,0,,2.111,0,,34.649,0,,119.5,,,,2202.0
2180.4,0,,2.11,0,,34.649,0,,119.5,,,,2204.0
2182.4,0,,2.11,0,,34.649,0,,119.5,,,,2206.0
2184.3,0,,2.11,0,,34.649,0,,119.7,,,,2208.0
2186.3,0,,2.109,0,,34.649,0,,119.8,,,,2210.0
2188.3,0,,2.109,0,,34.649,0,,119.9,,,,2212.0
2190.2,0,,2.108,0,,34.649,0,,119.9,,,,2214.0
2192.2,0,,2.106,0,,34.649,0,,120.1,,,,2216.0
2194.2,0,,2.105,0,,34.649,0,,120.4,,,,2218.0
2196.2,0,,2.104,0,,34.649,0,,120.5,,,,2220.0
2198.1,0,,2.104,0,,34.649,0,,120.7,,,,2222.0
2200.1,0,,2.104,0,,34.649,0,,121.1,,,,2224.0
2202.1,0,,2.103,0,,34.649,0,,121.4,,,,2226.0
2204.0,0,,2.103,0,,34.649,0,,121.5,,,,2228.0
2206.0,0,,2.096,0,,34.65,0,,121.8,,,,2230.0
2208.0,0,,2.087,0,,34.65,0,,122.0,,,,2232.0
2209.9,0,,2.087,0,,34.65,0,,122.3,,,,2234.0
2211.9,0,,2.085,0,,34.65,0,,122.8,,,,2236.0
2213.9,0,,2.084,0,,34.65,0,,123.8,,,,2238.0
2215.8,0,,2.083,0,,34.65,0,,123.9,,,,2240.0
2217.8,0,,2.083,0,,34.65,0,,123.9,,,,2242.0
2219.8,0,,2.082,0,,34.65,0,,123.9,,,,2244.0
2221.7,0,,2.082,0,,34.65,0,,123.8,,,,2246.0
2223.7,0,,2.082,0,,34.65,0,,123.8,,,,2248.0
2225.7,0,,2.081,0,,34.65,0,,123.8,,,,2250.0
2227.6,0,,2.079,0,,34.65,0,,123.8,,,,2252.0
2229.6,0,,2.077,0,,34.65,0,,123.9,,,,2254.0
2231.6,0,,2.077,0,,34.65,0,,124.0,,,,2256.0
2233.5,0,,2.077,0,,34.65,0,,124.1,,,,2258.0
2235.5,0,,2.072,0,,34.65,0,,124.4,,,,2260.0
2237.5,0,,2.071,0,,34.65,0,,124.8,,,,2262.0
2239.5,0,,2.067,0,,34.651,0,,125.0,,,,2264.0
2241.4,0,,2.062,0,,34.651,0,,125.1,,,,2266.0
2243.4,0,,2.059,0,,34.651,0,,125.3,,,,2268.0
2245.4,0,,2.057,0,,34.651,0,,125.5,,,,2270.0
2247.3,0,,2.057,0,,34.651,0,,126.0,,,,2272.0
2249.3,0,,2.057,0,,34.651,0,,126.2,,,,2274.0
2251.3,0,,2.056,0,,34.651,0,,126.2,,,,2276.0
2253.2,0,,2.055,0,,34.651,0,,126.3,,,,2278.0
2255.2,0,,2.053,0,,34.651,0,,126.3,,,,2280.0
2257.2,0,,2.051,0,,34.651,0,,126.3,,,,2282.0
2259.1,0,,2.049,0,,34.651,0,,126.3,,,,2284.0
2261.1,0,,2.047,0,,34.652,0,,126.4,,,,2286.0
2263.1,0,,2.044,0,,34.652,0,,126.5,,,,2288.0
2265.0,0,,2.044,0,,34.652,0,,126.4,,,,2290.0
2267.0,0,,2.043,0,,34.652,0,,126.6,,,,2292.0
2269.0,0,,2.041,0,,34.652,0,,126.6,,,,2294.0
2270.9,0,,2.039,0,,34.652,0,,126.8,,,,2296.0
2272.9,0,,2.033,0,,34.652,0,,126.8,,,,2298.0
2274.9,0,,2.032,0,,34.652,0,,126.7,,,,2300.0
2276.8,0,,2.031,0,,34.652,0,,126.7,,,,2302.0
2278.8,0,,2.03,0,,34.652,0,,126.7,,,,2304.0
2280.8,0,,2.028,0,,34.653,0,,126.7,,,,2306.0
2282.7,0,,2.028,0,,34.653,0,,126.6,,,,2308.0
2284.7,0,,2.026,0,,34.653,0,,125.9,,,,2310.0
2286.7,0,,2.024,0,,34.653,0,,125.5,,,,2312.0
2288.6,0,,2.022,0,,34.653,0,,125.4,,,,2314.0
2290.6,0,,2.02,0,,34.653,0,,125.2,,,,2316.0
2292.6,0,,2.019,0,,34.653,0,,125.2,,,,2318.0
2294.5,0,,2.018,0,,34.653,0,,125.4,,,,2320.0
2296.5,0,,2.017,0,,34.653,0,,125.5,,,,2322.0
2298.5,0,,2.016,0,,34.653,0,,125.6,,,,2324.0
2300.4,0,,2.014,0,,34.653,0,,125.9,,,,2326.0
2302.4,0,,2.012,0,,34.654,0,,125.9,,,,2328.0
2304.4,0,,2.011,0,,34.654,0,,126.0,,,,2330.0
2306.3,0,,2.009,0,,34.654,0,,126.1,,,,2332.0
2308.3,0,,2.008,0,,34.654,0,,126.2,,,,2334.0
2310.3,0,,2.006,0,,34.654,0,,126.2,,,,2336.0
2312.2,0,,2.006,0,,34.654,0,,125.9,,,,2338.0
2314.2,0,,2.005,0,,34.654,0,,125.7,,,,2340.0
2316.2,0,,2.005,0,,34.654,0,,125.4,,,,2342.0
2318.2,0,,2.004,0,,34.654,0,,125.2,,,,2344.0
2320.1,0,,2.004,0,,34.654,0,,125.1,,,,2346.0
2322.1,0,,2.003,0,,34.654,0,,125.0,,,,2348.0
2324.1,0,,2.002,0,,34.655,0,,124.8,,,,2350.0
2326.0,0,,2.001,0,,34.655,0,,124.6,,,,2352.0
2328.0,0,,2.0,0,,34.655,0,,124.3,,,,2354.0
2330.0,0,,2.001,0,,34.655,0,,124.1,,,,2356.0
2331.9,0,,2.0,0,,34.655,0,,123.9,,,,2358.0
2333.9,0,,1.997,0,,34.655,0,,123.7,,,,2360.0
2335.9,0,,1.994,0,,34.655,0,,123.7,,,,2362.0
2337.8,0,,1.99,0,,34.655,0,,124.0,,,,2364.0
2339.8,0,,1.989,0,,34.655,0,,124.4,,,,2366.0
2341.8,0,,1.987,0,,34.655,0,,125.0,,,,2368.0
2343.7,0,,1.987,0,,34.655,0,,125.6,,,,2370.0
2345.7,0,,1.987,0,,34.655,0,,125.9,,,,2372.0
2347.7,0,,1.985,0,,34.655,0,,126.3,,,,2374.0
2349.6,0,,1.985,0,,34.655,0,,126.6,,,,2376.0
2351.6,0,,1.983,0,,34.655,0,,127.0,,,,2378.0
2353.6,0,,1.98,0,,34.655,0,,127.5,,,,2380.0
2355.5,0,,1.979,0,,34.655,0,,127.6,,,,2382.0
2357.5,0,,1.979,0,,34.655,0,,127.9,,,,2384.0
2359.5,0,,1.978,0,,34.655,0,,128.2,,,,2386.0
2361.4,0,,1.976,0,,34.655,0,,128.3,,,,2388.0
2363.4,0,,1.974,0,,34.655,0,,128.2,,,,2390.0
2365.4,0,,1.973,0,,34.655,0,,128.0,,,,2392.0
2367.3,0,,1.97,0,,34.656,0,,127.8,,,,2394.0
2369.3,0,,1.966,0,,34.656,0,,127.6,,,,2396.0
2371.3,0,,1.964,0,,34.656,0,,127.5,,,,2398.0
2373.2,0,,1.963,0,,34.656,0,,127.3,,,,2400.0
2375.2,0,,1.962,0,,34.656,0,,127.0,,,,2402.0
2377.2,0,,1.959,0,,34.656,0,,126.8,,,,2404.0
2379.1,0,,1.957,0,,34.657,0,,126.8,,,,2406.0
2381.1,0,,1.956,0,,34.657,0,,126.7,,,,2408.0
2383.1,0,,1.955,0,,34.657,0,,126.9,,,,2410.0
2385.0,0,,1.955,0,,34.657,0,,126.9,,,,2412.0
2387.0,0,,1.954,0,,34.657,0,,127.0,,,,2414.0
2389.0,0,,1.954,0,,34.657,0,,127.1,,,,2416.0
2390.9,0,,1.953,0,,34.657,0,,127.2,,,,2418.0
2392.9,0,,1.952,0,,34.657,0,,127.2,,,,2420.0
2394.9,0,,1.951,0,,34.657,0,,127.2,,,,2422.0
2396.8,0,,1.949,0,,34.657,0,,127.2,,,,2424.0
2398.8,0,,1.949,0,,34.657,0,,127.3,,,,2426.0
2400.8,0,,1.949,0,,34.657,0,,127.3,,,,2428.0
2402.7,0,,1.949,0,,34.657,0,,127.2,,,,2430.0
2404.7,0,,1.949,0,,34.657,0,,127.1,,,,2432.0
2406.7,0,,1.947,0,,34.657,0,,127.1,,,,2434.0
2408.6,0,,1.946,0,,34.657,0,,127.2,,,,2436.0
2410.6,0,,1.945,0,,34.657,0,,127.2,,,,2438.0
2412.6,0,,1.945,0,,34.657,0,,127.8,,,,2440.0
2414.5,0,,1.943,0,,34.657,0,,128.4,,,,2442.0
2416.5,0,,1.942,0,,34.657,0,,128.7,,,,2444.0
2418.5,0,,1.937,0,,34.657,0,,129.1,,,,2446.0
2420.4,0,,1.935,0,,34.657,0,,129.5,,,,2448.0
2422.4,0,,1.934,0,,34.657,0,,130.3,,,,2450.0
2424.4,0,,1.933,0,,34.657,0,,131.4,,,,2452.0
2426.3,0,,1.932,0,,34.657,0,,131.6,,,,2454.0
2428.3,0,,1.931,0,,34.658,0,,131.6,,,,2456.0
2430.2,0,,1.931,0,,34.658,0,,131.5,,,,2458.0
2432.2,0,,1.93,0,,34.657,0,,131.3,,,,2460.0
2434.2,0,,1.93,0,,34.657,0,,131.2,,,,2462.0
2436.1,0,,1.929,0,,34.658,0,,131.2,,,,2464.0
2438.1,0,,1.929,0,,34.658,0,,131.2,,,,2466.0
2440.1,0,,1.929,0,,34.658,0,,131.3,,,,2468.0
2442.0,0,,1.929,0,,34.658,0,,131.4,,,,2470.0
2444.0,0,,1.926,0,,34.658,0,,131.5,,,,2472.0
2446.0,0,,1.923,0,,34.658,0,,131.7,,,,2474.0
2447.9,0,,1.922,0,,34.658,0,,131.8,,,,2476.0
2449.9,0,,1.921,0,,34.658,0,,131.8,,,,2478.0
2451.9,0,,1.919,0,,34.658,0,,131.8,,,,2480.0
2453.8,0,,1.917,0,,34.658,0,,131.7,,,,2482.0
2455.8,0,,1.915,0,,34.658,0,,131.6,,,,2484.0
2457.8,0,,1.912,0,,34.658,0,,131.6,,,,2486.0
2459.7,0,,1.912,0,,34.659,0,,131.6,,,,2488.0
2461.7,0,,1.911,0,,34.658,0,,131.6,,,,2490.0
2463.7,0,,1.91,0,,34.658,0,,131.6,,,,2492.0
2465.6,0,,1.909,0,,34.659,0,,131.6,,,,2494.0
2467.6,0,,1.907,0,,34.659,0,,131.5,,,,2496.0
2469.6,0,,1.903,0,,34.659,0,,131.4,,,,2498.0
2471.5,0,,1.903,0,,34.659,0,,131.4,,,,2500.0
2473.5,0,,1.902,0,,34.659,0,,131.5,,,,2502.0
2475.5,0,,1.9,0,,34.659,0,,131.6,,,,2504.0
